time,open,high,low,close,tick_volume,spread,real_volume
2025-08-01 09:00:00,23177.94,23181.69,23140.69,23154.19,8635,80,0
2025-08-01 10:00:00,23153.94,23163.69,23013.44,23055.19,26012,80,0
2025-08-01 11:00:00,23054.94,23057.94,22948.44,22999.94,24140,80,0
2025-08-01 12:00:00,22999.44,23025.94,22972.44,23010.44,14934,80,0
2025-08-01 13:00:00,23010.19,23010.69,22916.94,22940.19,15290,80,0
2025-08-01 14:00:00,22940.44,23014.69,22936.44,23010.44,13856,80,0
2025-08-01 15:00:00,23010.94,23052.94,22945.19,22950.44,29412,80,0
2025-08-01 16:00:00,22950.69,22984.19,22744.44,22762.97,57592,80,0
2025-08-01 17:00:00,22759.97,22907.19,22684.69,22815.19,75641,80,0
2025-08-01 18:00:00,22814.94,22902.14,22781.69,22892.19,54954,80,0
2025-08-01 19:00:00,22892.44,22930.94,22757.94,22764.94,46683,80,0
2025-08-01 20:00:00,22764.44,22784.19,22711.44,22729.44,48582,80,0
2025-08-01 21:00:00,22729.19,22829.19,22668.09,22757.19,45728,80,0
2025-08-01 22:00:00,22756.94,22830.69,22723.19,22765.94,48572,80,0
2025-08-01 23:00:00,22765.69,22779.94,22752.94,22755.69,10899,80,0
2025-08-04 01:00:00,22742.0,22809.45,22716.2,22803.2,7369,80,0
2025-08-04 02:00:00,22803.45,22824.7,22776.45,22820.95,6444,80,0
2025-08-04 03:00:00,22820.95,22857.45,22810.95,22850.2,7373,80,0
2025-08-04 04:00:00,22850.2,22866.95,22826.7,22852.7,6334,80,0
2025-08-04 05:00:00,22852.7,22876.2,22844.45,22872.95,3536,80,0
2025-08-04 06:00:00,22873.45,22882.45,22860.95,22881.7,2580,80,0
2025-08-04 07:00:00,22880.95,22881.95,22846.95,22863.7,2929,80,0
2025-08-04 08:00:00,22863.95,22889.95,22855.45,22877.7,3340,80,0
2025-08-04 09:00:00,22877.45,22894.45,22842.45,22885.2,5774,80,0
2025-08-04 10:00:00,22882.7,22938.7,22872.45,22905.2,7976,80,0
2025-08-04 11:00:00,22905.95,22957.2,22900.7,22954.7,6168,80,0
2025-08-04 12:00:00,22954.7,22972.05,22948.45,22950.3,4374,80,0
2025-08-04 13:00:00,22950.3,22971.8,22947.3,22956.3,4093,80,0
2025-08-04 14:00:00,22955.05,22969.55,22925.55,22937.3,5658,80,0
2025-08-04 15:00:00,22937.55,22974.8,22930.55,22969.55,5612,80,0
2025-08-04 16:00:00,22969.55,23151.3,22964.3,23140.05,15655,80,0
2025-08-04 17:00:00,23140.05,23155.3,23089.3,23110.8,19812,80,0
2025-08-04 18:00:00,23110.55,23159.05,23083.3,23149.8,16498,80,0
2025-08-04 19:00:00,23149.8,23177.05,23144.05,23166.3,10248,80,0
2025-08-04 20:00:00,23166.05,23180.3,23136.8,23163.55,8788,80,0
2025-08-04 21:00:00,23163.3,23178.8,23151.05,23156.55,9049,80,0
2025-08-04 22:00:00,23156.55,23201.8,23148.55,23191.8,10846,80,0
2025-08-04 23:00:00,23192.05,23247.55,23180.55,23246.3,6062,80,0
2025-08-05 01:00:00,23249.2,23254.6,23214.55,23224.55,4397,80,0
2025-08-05 02:00:00,23224.8,23247.05,23213.55,23232.05,4706,80,0
2025-08-05 03:00:00,23231.55,23272.05,23212.3,23244.8,8135,80,0
2025-08-05 04:00:00,23245.05,23269.3,23233.05,23238.3,8108,80,0
2025-08-05 05:00:00,23238.55,23245.3,23230.3,23238.55,3292,80,0
2025-08-05 06:00:00,23238.3,23255.05,23223.05,23240.55,3626,80,0
2025-08-05 07:00:00,23240.8,23257.55,23234.3,23257.05,2407,80,0
2025-08-05 08:00:00,23257.3,23265.55,23249.3,23260.8,2976,80,0
2025-08-05 09:00:00,23261.05,23290.8,23254.05,23283.55,4455,80,0
2025-08-05 10:00:00,23283.3,23294.8,23221.8,23228.05,9459,80,0
2025-08-05 11:00:00,23228.3,23240.8,23211.05,23229.3,8765,80,0
2025-08-05 12:00:00,23229.55,23247.3,23224.05,23246.05,3834,80,0
2025-08-05 13:00:00,23245.8,23290.55,23242.8,23283.05,6320,80,0
2025-08-05 14:00:00,23282.8,23293.8,23260.05,23281.45,6969,80,0
2025-08-05 15:00:00,23281.95,23301.8,23241.8,23258.8,11189,80,0
2025-08-05 16:00:00,23259.05,23295.8,23202.55,23272.6,36355,80,0
2025-08-05 17:00:00,23267.6,23267.6,23037.3,23079.3,61899,80,0
2025-08-05 18:00:00,23079.55,23117.55,23011.8,23054.05,53368,80,0
2025-08-05 19:00:00,23053.8,23122.3,23035.55,23078.05,36005,80,0
2025-08-05 20:00:00,23077.8,23151.2,23064.8,23140.7,24062,80,0
2025-08-05 21:00:00,23140.45,23148.2,23014.7,23046.95,34280,80,0
2025-08-05 22:00:00,23047.2,23076.45,23020.95,23033.2,31116,80,0
2025-08-05 23:00:00,23032.95,23066.2,22984.2,22990.6,15123,80,0
2025-08-06 01:00:00,22998.8,23013.25,22948.25,22987.75,9102,80,0
2025-08-06 02:00:00,22987.5,23000.25,22955.25,22955.5,6224,80,0
