time,open,high,low,close,tick_volume,spread,real_volume
2026-01-22 23:20:00,25533.46,25539.21,25532.71,25537.96,368,90,0
2026-01-22 23:25:00,25538.21,25540.71,25534.21,25539.46,309,90,0
2026-01-22 23:30:00,25539.46,25540.71,25534.21,25535.96,240,90,0
2026-01-22 23:35:00,25536.21,25536.21,25523.96,25523.96,274,90,0
2026-01-22 23:40:00,25523.71,25527.96,25519.46,25520.21,253,90,0
2026-01-22 23:45:00,25520.71,25522.71,25515.96,25519.71,286,90,0
2026-01-22 23:50:00,25519.46,25528.21,25518.71,25523.46,255,90,0
2026-01-22 23:55:00,25523.71,25526.96,25488.21,25508.01,528,90,0
2026-01-23 01:00:00,25497.06,25497.56,25458.21,25472.21,837,90,0
2026-01-23 01:05:00,25472.21,25483.01,25468.01,25480.26,500,90,0
2026-01-23 01:10:00,25480.51,25483.26,25463.76,25472.51,511,90,0
2026-01-23 01:15:00,25472.51,25484.76,25471.76,25473.01,318,90,0
2026-01-23 01:20:00,25473.01,25498.76,25471.26,25498.76,364,90,0
2026-01-23 01:25:00,25499.01,25502.76,25495.76,25496.51,350,90,0
2026-01-23 01:30:00,25496.26,25510.26,25494.51,25508.76,331,90,0
2026-01-23 01:35:00,25508.76,25510.26,25502.76,25502.76,246,90,0
2026-01-23 01:40:00,25502.51,25506.01,25496.01,25505.51,215,90,0
2026-01-23 01:45:00,25505.01,25510.01,25486.76,25491.26,380,90,0
2026-01-23 01:50:00,25490.26,25492.51,25482.26,25484.26,362,90,0
2026-01-23 01:55:00,25484.01,25500.76,25482.26,25498.76,408,90,0
2026-01-23 02:00:00,25498.51,25502.51,25478.51,25491.26,940,90,0
2026-01-23 02:05:00,25491.51,25506.26,25486.51,25504.26,786,90,0
2026-01-23 02:10:00,25504.51,25511.71,25502.01,25507.76,613,90,0
2026-01-23 02:15:00,25508.51,25513.26,25500.51,25513.01,556,90,0
2026-01-23 02:20:00,25513.26,25519.51,25509.01,25511.01,429,90,0
2026-01-23 02:25:00,25511.01,25512.76,25505.76,25508.51,357,90,0
2026-01-23 02:30:00,25508.51,25514.51,25504.01,25513.51,326,90,0
2026-01-23 02:35:00,25514.51,25524.01,25514.26,25519.76,304,90,0
2026-01-23 02:40:00,25519.51,25528.76,25519.51,25526.51,278,90,0
2026-01-23 02:45:00,25526.76,25529.26,25520.96,25521.51,239,90,0
2026-01-23 02:50:00,25521.76,25529.76,25521.51,25527.26,196,90,0
2026-01-23 02:55:00,25527.51,25535.51,25525.26,25535.01,234,90,0
2026-01-23 03:00:00,25534.76,25557.01,25530.01,25554.01,498,90,0
2026-01-23 03:05:00,25554.51,25557.26,25547.01,25551.51,535,90,0
2026-01-23 03:10:00,25551.26,25555.76,25547.51,25551.01,484,90,0
2026-01-23 03:15:00,25551.01,25563.76,25550.01,25555.51,651,90,0
2026-01-23 03:20:00,25555.51,25562.76,25553.51,25556.76,488,90,0
2026-01-23 03:25:00,25556.51,25558.51,25540.01,25547.01,608,90,0
2026-01-23 03:30:00,25546.76,25561.26,25542.51,25560.01,747,90,0
2026-01-23 03:35:00,25559.76,25561.76,25547.76,25551.01,599,90,0
2026-01-23 03:40:00,25550.51,25555.01,25547.51,25550.26,640,90,0
2026-01-23 03:45:00,25550.26,25557.01,25548.01,25556.01,456,90,0
2026-01-23 03:50:00,25555.76,25561.01,25554.51,25560.76,478,90,0
2026-01-23 03:55:00,25561.01,25569.01,25558.01,25568.26,387,90,0
2026-01-23 04:00:00,25568.01,25569.01,25556.26,25562.26,433,90,0
2026-01-23 04:05:00,25562.51,25565.01,25559.26,25561.01,268,90,0
2026-01-23 04:10:00,25561.26,25568.76,25561.26,25568.51,298,90,0
2026-01-23 04:15:00,25568.51,25570.26,25563.51,25566.26,279,90,0
2026-01-23 04:20:00,25566.01,25566.76,25558.51,25559.26,283,90,0
2026-01-23 04:25:00,25559.26,25561.26,25555.46,25557.76,269,90,0
2026-01-23 04:30:00,25557.51,25558.51,25551.76,25555.51,286,90,0
2026-01-23 04:35:00,25556.01,25557.01,25551.01,25551.01,266,90,0
2026-01-23 04:40:00,25550.76,25552.51,25549.26,25550.01,258,90,0
2026-01-23 04:45:00,25550.26,25554.51,25549.76,25551.51,223,90,0
2026-01-23 04:50:00,25551.51,25552.76,25546.76,25552.01,292,90,0
2026-01-23 04:55:00,25551.76,25552.01,25548.26,25550.26,251,90,0
2026-01-23 05:00:00,25549.76,25564.26,25549.51,25564.01,341,90,0
2026-01-23 05:05:00,25563.76,25575.01,25561.26,25572.26,422,90,0
2026-01-23 05:10:00,25571.76,25575.51,25569.26,25575.01,349,90,0
2026-01-23 05:15:00,25575.26,25584.76,25574.51,25584.76,333,90,0
2026-01-23 05:20:00,25585.26,25589.01,25582.51,25583.76,288,90,0
2026-01-23 05:25:00,25583.51,25588.26,25582.51,25583.01,239,90,0
2026-01-23 05:30:00,25583.26,25585.26,25577.51,25577.76,324,90,0
2026-01-23 05:35:00,25577.51,25578.51,25571.26,25575.76,278,90,0
2026-01-23 05:40:00,25575.51,25582.76,25575.51,25582.01,226,90,0
2026-01-23 05:45:00,25581.51,25583.51,25573.26,25576.01,275,90,0
2026-01-23 05:50:00,25576.01,25580.51,25576.01,25579.51,184,90,0
2026-01-23 05:55:00,25580.01,25580.26,25575.76,25576.76,205,90,0
2026-01-23 06:00:00,25577.01,25580.51,25574.51,25575.01,189,90,0
2026-01-23 06:05:00,25575.01,25577.26,25570.76,25574.51,235,90,0
2026-01-23 06:10:00,25574.76,25580.26,25573.26,25579.51,262,90,0
2026-01-23 06:15:00,25579.26,25581.01,25574.01,25575.01,258,90,0
2026-01-23 06:20:00,25575.26,25575.51,25566.21,25575.51,276,90,0
2026-01-23 06:25:00,25575.76,25580.51,25574.76,25578.76,251,90,0
2026-01-23 06:30:00,25579.01,25584.01,25578.51,25584.01,202,90,0
2026-01-23 06:35:00,25584.26,25587.76,25577.71,25582.01,216,90,0
2026-01-23 06:40:00,25581.76,25582.76,25577.26,25577.26,222,90,0
2026-01-23 06:45:00,25576.51,25577.76,25570.76,25571.26,281,90,0
2026-01-23 06:50:00,25571.26,25587.26,25571.01,25587.26,291,90,0
2026-01-23 06:55:00,25587.51,25588.51,25580.76,25581.26,315,90,0
2026-01-23 07:00:00,25581.51,25587.76,25574.76,25581.01,445,90,0
2026-01-23 07:05:00,25581.01,25586.51,25577.76,25586.26,352,90,0
2026-01-23 07:10:00,25585.76,25590.26,25584.76,25588.51,274,90,0
2026-01-23 07:15:00,25588.26,25590.26,25586.51,25589.76,248,90,0
2026-01-23 07:20:00,25590.01,25592.76,25585.51,25586.51,281,90,0
2026-01-23 07:25:00,25586.76,25587.51,25584.51,25584.51,207,90,0
2026-01-23 07:30:00,25584.26,25586.01,25580.01,25582.76,263,90,0
2026-01-23 07:35:00,25582.51,25587.76,25581.76,25587.51,181,90,0
2026-01-23 07:40:00,25587.26,25589.76,25580.51,25580.76,214,90,0
2026-01-23 07:45:00,25581.01,25588.51,25581.01,25585.51,200,90,0
2026-01-23 07:50:00,25585.76,25591.76,25583.76,25591.26,223,90,0
2026-01-23 07:55:00,25592.01,25595.76,25589.26,25594.26,207,90,0
2026-01-23 08:00:00,25594.51,25608.46,25594.51,25607.26,397,90,0
2026-01-23 08:05:00,25607.51,25612.51,25600.26,25600.76,369,90,0
2026-01-23 08:10:00,25600.26,25604.01,25595.76,25603.26,313,90,0
2026-01-23 08:15:00,25603.51,25611.51,25599.01,25611.26,276,90,0
2026-01-23 08:20:00,25611.51,25612.26,25608.76,25611.51,191,90,0
2026-01-23 08:25:00,25611.26,25611.51,25600.01,25604.01,327,90,0
2026-01-23 08:30:00,25604.01,25608.76,25602.26,25604.26,313,90,0
2026-01-23 08:35:00,25604.51,25605.26,25585.76,25589.76,372,90,0
2026-01-23 08:40:00,25590.01,25591.01,25585.26,25587.01,317,90,0
2026-01-23 08:45:00,25585.76,25590.51,25584.76,25587.76,250,90,0
2026-01-23 08:50:00,25587.26,25590.76,25586.26,25588.26,155,90,0
2026-01-23 08:55:00,25588.51,25590.51,25586.01,25586.76,179,90,0
2026-01-23 09:00:00,25587.26,25587.26,25578.01,25585.51,393,90,0
2026-01-23 09:05:00,25585.26,25593.01,25582.96,25583.26,329,90,0
2026-01-23 09:10:00,25583.51,25590.26,25579.76,25580.76,268,90,0
2026-01-23 09:15:00,25581.01,25599.76,25580.51,25599.76,275,90,0
2026-01-23 09:20:00,25600.01,25604.76,25599.76,25604.01,345,90,0
2026-01-23 09:25:00,25604.26,25605.76,25597.26,25599.51,206,90,0
2026-01-23 09:30:00,25599.76,25600.26,25585.96,25587.26,363,90,0
2026-01-23 09:35:00,25587.01,25591.76,25585.26,25588.01,281,90,0
2026-01-23 09:40:00,25588.26,25591.01,25580.76,25584.71,446,90,0
2026-01-23 09:45:00,25584.51,25585.76,25564.46,25573.26,685,90,0
2026-01-23 09:50:00,25573.51,25579.01,25567.76,25571.26,411,90,0
2026-01-23 09:55:00,25571.01,25575.26,25566.51,25573.51,394,90,0
2026-01-23 10:00:00,25573.76,25573.76,25551.76,25564.51,944,90,0
2026-01-23 10:05:00,25564.51,25570.76,25557.51,25564.51,682,90,0
2026-01-23 10:10:00,25564.76,25567.51,25537.71,25537.76,662,90,0
2026-01-23 10:15:00,25538.21,25552.51,25533.71,25538.26,757,90,0
2026-01-23 10:20:00,25538.51,25539.26,25520.26,25525.76,864,90,0
2026-01-23 10:25:00,25526.01,25526.01,25502.26,25510.76,823,90,0
2026-01-23 10:30:00,25512.21,25516.26,25486.01,25490.26,872,90,0
2026-01-23 10:35:00,25490.26,25501.51,25486.01,25501.51,712,90,0
2026-01-23 10:40:00,25501.26,25514.26,25495.51,25496.26,728,90,0
2026-01-23 10:45:00,25496.01,25510.26,25489.51,25492.26,760,90,0
2026-01-23 10:50:00,25492.01,25502.26,25472.01,25480.26,809,90,0
2026-01-23 10:55:00,25480.51,25488.76,25463.01,25482.71,746,90,0
2026-01-23 11:00:00,25482.96,25505.46,25478.51,25499.51,966,90,0
2026-01-23 11:05:00,25499.51,25510.76,25496.76,25504.51,770,90,0
2026-01-23 11:10:00,25504.26,25505.01,25474.76,25481.26,797,90,0
2026-01-23 11:15:00,25481.26,25491.26,25476.26,25488.51,777,90,0
2026-01-23 11:20:00,25488.26,25504.26,25487.51,25498.51,622,90,0
2026-01-23 11:25:00,25498.76,25503.26,25480.76,25484.46,723,90,0
2026-01-23 11:30:00,25483.96,25486.76,25468.01,25471.26,695,90,0
2026-01-23 11:35:00,25471.01,25471.01,25451.51,25459.01,873,90,0
2026-01-23 11:40:00,25458.26,25458.76,25428.26,25434.51,1026,90,0
2026-01-23 11:45:00,25434.51,25444.01,25422.26,25438.26,947,90,0
2026-01-23 11:50:00,25438.26,25449.51,25427.01,25443.26,882,90,0
2026-01-23 11:55:00,25442.76,25454.26,25437.51,25440.01,689,90,0
2026-01-23 12:00:00,25439.76,25453.01,25436.76,25453.01,665,90,0
2026-01-23 12:05:00,25453.51,25456.01,25442.01,25449.26,628,90,0
2026-01-23 12:10:00,25449.21,25450.51,25432.26,25434.51,672,90,0
2026-01-23 12:15:00,25434.76,25450.76,25431.51,25444.01,669,90,0
2026-01-23 12:20:00,25444.26,25454.26,25437.76,25452.26,512,90,0
2026-01-23 12:25:00,25452.01,25455.51,25439.26,25443.26,533,90,0
2026-01-23 12:30:00,25443.01,25444.26,25434.26,25437.76,597,90,0
2026-01-23 12:35:00,25438.01,25446.51,25432.01,25437.01,488,90,0
2026-01-23 12:40:00,25437.26,25444.26,25436.01,25436.01,430,90,0
2026-01-23 12:45:00,25436.26,25446.01,25435.26,25437.51,459,90,0
2026-01-23 12:50:00,25437.26,25447.51,25436.76,25445.76,556,90,0
2026-01-23 12:55:00,25446.01,25455.26,25443.26,25455.01,467,90,0
2026-01-23 13:00:00,25455.76,25514.76,25453.26,25499.21,938,90,0
2026-01-23 13:05:00,25498.96,25519.01,25494.01,25511.76,1199,90,0
2026-01-23 13:10:00,25511.26,25520.01,25497.01,25507.01,903,90,0
2026-01-23 13:15:00,25507.01,25513.26,25500.01,25505.51,679,90,0
2026-01-23 13:20:00,25506.26,25511.76,25500.26,25505.76,592,90,0
2026-01-23 13:25:00,25505.76,25525.76,25501.51,25525.26,547,90,0
2026-01-23 13:30:00,25525.01,25538.01,25516.76,25533.26,650,90,0
2026-01-23 13:35:00,25533.01,25536.76,25520.76,25527.01,552,90,0
2026-01-23 13:40:00,25526.76,25529.51,25509.51,25512.76,510,90,0
2026-01-23 13:45:00,25513.01,25514.76,25501.51,25506.01,602,90,0
2026-01-23 13:50:00,25506.51,25512.26,25496.76,25501.26,540,90,0
2026-01-23 13:55:00,25501.01,25501.01,25477.51,25487.26,641,90,0
2026-01-23 14:00:00,25486.76,25494.76,25479.51,25486.76,861,90,0
2026-01-23 14:05:00,25486.51,25506.76,25484.26,25498.26,656,90,0
2026-01-23 14:10:00,25498.01,25504.76,25489.26,25491.76,535,90,0
2026-01-23 14:15:00,25492.26,25495.51,25480.01,25481.26,633,90,0
2026-01-23 14:20:00,25481.26,25491.76,25477.76,25486.51,521,90,0
2026-01-23 14:25:00,25486.01,25499.01,25486.01,25497.51,501,90,0
2026-01-23 14:30:00,25497.26,25504.76,25464.51,25471.01,768,90,0
2026-01-23 14:35:00,25471.26,25481.51,25465.76,25481.01,652,90,0
2026-01-23 14:40:00,25481.26,25499.76,25475.76,25497.01,519,90,0
2026-01-23 14:45:00,25497.26,25509.76,25494.76,25509.01,524,90,0
2026-01-23 14:50:00,25509.01,25512.01,25500.76,25503.01,546,90,0
2026-01-23 14:55:00,25503.26,25512.76,25498.01,25508.76,497,90,0
2026-01-23 15:00:00,25508.76,25515.26,25496.51,25512.26,637,90,0
2026-01-23 15:05:00,25511.71,25515.26,25498.51,25498.76,578,90,0
2026-01-23 15:10:00,25499.26,25512.01,25497.51,25505.01,512,90,0
2026-01-23 15:15:00,25504.76,25507.26,25488.26,25493.51,618,90,0
2026-01-23 15:20:00,25492.51,25493.76,25478.01,25487.26,761,90,0
2026-01-23 15:25:00,25487.01,25487.01,25452.76,25453.51,831,90,0
2026-01-23 15:30:00,25453.26,25478.51,25452.21,25465.01,808,90,0
2026-01-23 15:35:00,25465.01,25477.01,25459.76,25472.51,760,90,0
2026-01-23 15:40:00,25473.01,25484.76,25467.51,25469.26,755,90,0
2026-01-23 15:45:00,25469.01,25469.76,25456.51,25467.26,778,90,0
2026-01-23 15:50:00,25467.01,25468.01,25441.01,25444.51,688,90,0
2026-01-23 15:55:00,25444.26,25459.76,25442.26,25451.51,705,90,0
2026-01-23 16:00:00,25451.26,25459.01,25437.26,25448.51,847,90,0
2026-01-23 16:05:00,25449.01,25463.26,25449.01,25459.01,651,90,0
2026-01-23 16:10:00,25459.01,25461.51,25440.51,25449.76,736,90,0
2026-01-23 16:15:00,25449.51,25463.51,25443.01,25463.51,689,90,0
2026-01-23 16:20:00,25463.76,25467.76,25451.01,25463.01,713,90,0
2026-01-23 16:25:00,25463.21,25492.26,25463.21,25487.76,994,90,0
2026-01-23 16:30:00,25486.76,25532.01,25466.51,25471.26,2191,90,0
2026-01-23 16:35:00,25472.01,25501.51,25444.01,25457.51,2100,90,0
2026-01-23 16:40:00,25457.26,25519.86,25445.26,25490.31,1922,90,0
2026-01-23 16:45:00,25496.96,25516.01,25460.51,25474.51,1984,90,0
2026-01-23 16:50:00,25473.51,25513.01,25470.76,25504.51,1903,90,0
2026-01-23 16:55:00,25504.51,25546.71,25501.26,25546.71,1634,90,0
2026-01-23 17:00:00,25546.46,25600.76,25546.46,25592.76,1880,90,0
2026-01-23 17:05:00,25593.76,25595.26,25571.01,25587.51,1770,90,0
2026-01-23 17:10:00,25587.01,25593.51,25558.51,25570.01,1710,90,0
2026-01-23 17:15:00,25570.76,25591.01,25557.71,25564.51,1747,90,0
2026-01-23 17:20:00,25564.76,25638.51,25558.76,25628.76,1707,90,0
2026-01-23 17:25:00,25628.26,25645.01,25616.76,25628.01,1577,90,0
2026-01-23 17:30:00,25627.76,25657.01,25627.26,25654.76,1472,90,0
2026-01-23 17:35:00,25655.01,25665.51,25650.51,25659.76,1365,90,0
2026-01-23 17:40:00,25659.51,25666.01,25647.26,25663.01,1369,90,0
2026-01-23 17:45:00,25663.01,25695.76,25653.01,25692.26,1358,90,0
2026-01-23 17:50:00,25692.51,25703.26,25679.26,25698.26,1320,90,0
2026-01-23 17:55:00,25699.76,25709.76,25693.66,25708.76,1254,90,0
2026-01-23 18:00:00,25708.76,25727.76,25707.76,25724.26,1248,90,0
2026-01-23 18:05:00,25724.26,25726.76,25687.26,25708.76,1357,90,0
2026-01-23 18:10:00,25708.26,25714.26,25697.76,25704.26,1277,90,0
2026-01-23 18:15:00,25704.76,25710.26,25691.76,25705.01,1273,90,0
2026-01-23 18:20:00,25705.26,25705.26,25688.01,25697.01,1247,90,0
2026-01-23 18:25:00,25696.26,25699.51,25660.26,25672.01,1320,90,0
2026-01-23 18:30:00,25672.26,25683.26,25642.76,25652.01,1460,90,0
2026-01-23 18:35:00,25651.26,25702.51,25642.51,25698.91,1387,90,0
2026-01-23 18:40:00,25699.41,25707.91,25679.01,25692.01,1317,90,0
2026-01-23 18:45:00,25692.51,25707.76,25673.76,25701.51,1297,90,0
2026-01-23 18:50:00,25701.26,25704.76,25676.26,25686.51,1330,90,0
2026-01-23 18:55:00,25687.26,25687.76,25664.51,25668.51,1299,90,0
2026-01-23 19:00:00,25669.01,25680.76,25646.26,25674.01,1460,90,0
2026-01-23 19:05:00,25674.01,25676.51,25657.26,25662.51,1278,90,0
2026-01-23 19:10:00,25662.76,25685.01,25656.01,25685.01,1171,90,0
2026-01-23 19:15:00,25684.76,25687.51,25664.01,25672.26,1215,90,0
2026-01-23 19:20:00,25672.01,25675.26,25659.76,25660.51,1207,90,0
2026-01-23 19:25:00,25660.26,25685.26,25660.26,25678.26,1083,90,0
2026-01-23 19:30:00,25678.51,25680.01,25654.01,25657.26,1218,90,0
2026-01-23 19:35:00,25657.01,25669.01,25649.76,25655.46,1204,90,0
2026-01-23 19:40:00,25654.51,25656.76,25602.86,25609.26,1494,90,0
2026-01-23 19:45:00,25609.51,25622.76,25587.36,25608.51,1438,90,0
2026-01-23 19:50:00,25608.26,25612.76,25566.26,25574.26,1477,90,0
2026-01-23 19:55:00,25574.01,25595.51,25563.01,25575.26,1523,90,0
2026-01-23 20:00:00,25575.01,25606.01,25570.51,25599.51,1462,90,0
2026-01-23 20:05:00,25599.51,25627.26,25583.01,25625.76,1446,90,0
2026-01-23 20:10:00,25626.26,25637.01,25604.51,25608.01,1356,90,0
2026-01-23 20:15:00,25607.76,25641.26,25605.51,25628.51,1358,90,0
2026-01-23 20:20:00,25628.26,25636.76,25610.76,25630.76,1299,90,0
2026-01-23 20:25:00,25630.51,25642.26,25629.26,25631.26,1243,90,0
2026-01-23 20:30:00,25631.01,25640.76,25604.01,25611.76,1343,90,0
2026-01-23 20:35:00,25612.01,25636.51,25609.51,25634.01,1341,90,0
2026-01-23 20:40:00,25634.26,25635.01,25606.51,25610.01,1270,90,0
2026-01-23 20:45:00,25610.26,25616.51,25593.26,25610.01,1239,90,0
2026-01-23 20:50:00,25609.76,25619.26,25596.01,25605.26,1164,90,0
2026-01-23 20:55:00,25605.26,25618.01,25600.01,25603.51,1066,90,0
2026-01-23 21:00:00,25603.76,25631.76,25603.76,25626.51,1220,90,0
2026-01-23 21:05:00,25626.51,25646.26,25624.26,25641.01,1110,90,0
2026-01-23 21:10:00,25641.26,25642.01,25621.51,25625.51,1093,90,0
2026-01-23 21:15:00,25625.76,25639.26,25622.76,25634.76,1014,90,0
2026-01-23 21:20:00,25634.51,25653.01,25631.76,25648.01,1021,90,0
2026-01-23 21:25:00,25648.26,25651.26,25623.51,25623.51,1003,90,0
2026-01-23 21:30:00,25623.51,25636.26,25617.26,25623.76,1110,90,0
2026-01-23 21:35:00,25624.01,25632.01,25604.76,25610.26,1106,90,0
2026-01-23 21:40:00,25610.01,25626.51,25596.76,25623.01,1142,90,0
2026-01-23 21:45:00,25622.76,25627.76,25610.01,25610.26,1076,90,0
2026-01-23 21:50:00,25610.01,25627.01,25607.26,25618.51,1051,90,0
2026-01-23 21:55:00,25618.76,25630.76,25615.76,25624.51,997,90,0
